-5.191275167785235	3.825503355704698	2.1706235313284292
-5.191275167785235	3.9093959731543624	1.9065356131812783
-5.191275167785235	3.9932885906040267	1.6321235658540154
-5.191275167785235	4.077181208053691	1.35683047082692
-5.191275167785235	4.161073825503356	1.090089409795301
-5.191275167785235	4.24496644295302	0.8409894581768624
-5.191275167785235	4.328859060402684	0.617953491873017
-5.191275167785235	4.412751677852349	0.4284394820982982
-5.191275167785235	4.496644295302013	0.2786761708120554
-5.191275167785235	4.580536912751678	0.17344282804183575
-5.191275167785235	4.6644295302013425	0.11590123261714613
-5.191275167785235	4.748322147651007	0.10748614439198109
-5.191275167785235	4.832214765100671	0.14785841627710655
-5.191275167785235	4.916107382550336	0.2349226057363444
-5.191275167785235	5.0	0.36490857243434904
 
-5.077181208053692	-7.5	1.3593105145313462
-5.077181208053692	-7.416107382550336	1.337255751382545
-5.077181208053692	-7.332214765100671	1.31460333991416
-5.077181208053692	-7.248322147651007	1.291369590271545
-5.077181208053692	-7.1644295302013425	1.2675714533895726
-5.077181208053692	-7.080536912751678	1.2432265050115778
-5.077181208053692	-6.996644295302014	1.218352929601608
-5.077181208053692	-6.912751677852349	1.1929695043586344
-5.077181208053692	-6.828859060402685	1.1670955835712058
-5.077181208053692	-6.74496644295302	1.1407510835836179
-5.077181208053692	-6.6610738255033555	1.1139564686806047
-5.077181208053692	-6.577181208053691	1.0867327382368646
-5.077181208053692	-6.493288590604027	1.0591014155215446
-5.077181208053692	-6.409395973154362	1.0310845385962326
-5.077181208053692	-6.325503355704698	1.0027046537992343
-5.077181208053692	-6.2416107382550345	0.973984812370198
-5.077181208053692	-6.157718120805369	0.9449485708387968
-5.077181208053692	-6.073825503355706	0.9156199958811961
-5.077181208053692	-5.98993288590604	0.8860236744410162
-5.077181208053692	-5.906040268456375	0.8561847300206392
-5.077181208053692	-5.822147651006711	0.8261288461780503
-5.077181208053692	-5.738255033557047	0.7958822984193292
-5.077181208053692	-5.654362416107382	0.7654719958642673
-5.077181208053692	-5.570469798657718	0.7349255342907274
-5.077181208053692	-5.486577181208054	0.7042712624435541
-5.077181208053692	-5.402684563758389	0.6735383638397998
-5.077181208053692	-5.318791946308726	0.6427569567316811
-5.077181208053692	-5.234899328859061	0.6119582154243346
-5.077181208053692	-5.151006711409396	0.5811745168158673
-5.077181208053692	-5.067114093959731	0.5504396168687304
-5.077181208053692	-4.983221476510067	0.5197888627798701
-5.077181208053692	-4.899328859060403	0.48925944795150245
-5.077181208053692	-4.815436241610738	0.458890718548178
-5.077181208053692	-4.731543624161074	0.4287245425538159
-5.077181208053692	-4.64765100671141	0.39880575493235354
-5.077181208053692	-4.5637583892617455	0.36918269589782504
-5.077181208053692	-4.479865771812081	0.3399078636001398
-5.077181208053692	-4.395973154362416	0.3110387079637727
-5.077181208053692	-4.312080536912751	0.2826385992604582
-5.077181208053692	-4.228187919463087	0.254778013592856
-5.077181208053692	-4.144295302013423	0.22753598820440785
-5.077181208053692	-4.060402684563758	0.2010019128368968
-5.077181208053692	-3.976510067114094	0.1752777396447448
-5.077181208053692	-3.8926174496644292	0.1504807137460222
-5.077181208053692	-3.8087248322147653	0.12674674934486788
-5.077181208053692	-3.7248322147651005	0.10423460185468772
-5.077181208053692	-3.6409395973154357	0.0831310127137744
-5.077181208053692	-3.5570469798657722	0.06365702656580453
-5.077181208053692	-3.4731543624161074	0.046075692500014254
-5.077181208053692	-3.3892617449664426	0.030701348756833564
-5.077181208053692	-3.3053691275167787	0.017910632186985746
-5.077181208053692	-3.221476510067114	0.008155217144084285
-5.077181208053692	-3.1375838926174504	0.0019763534075325118
-5.077181208053692	-3.053691275167785	0.00028955428808820615
-5.077181208053692	-2.9697986577181217	0.0048398486755279226
-5.077181208053692	-2.8859060402684555	0.014846598841341017
-5.077181208053692	-2.802013422818792	0.02905151210749514
-5.077181208053692	-2.7181208053691273	0.04613315341445352
-5.077181208053692	-2.6342281879194633	0.06468796471507073
-5.077181208053692	-2.550335570469799	0.08330225262057792
-5.077181208053692	-2.466442953020135	0.10062445584973571
-5.077181208053692	-2.38255033557047	0.11543447978129416
-5.077181208053692	-2.2986577181208054	0.12670688063069935
-5.077181208053692	-2.2147651006711415	0.13366485788595975
-5.077181208053692	-2.130872483221476	0.13582233466049115
-5.077181208053692	-2.046979865771813	0.13301189719717552
-5.077181208053692	-1.963087248322147	0.12539701845264692
-5.077181208053692	-1.8791946308724832	0.11346776525050958
-5.077181208053692	-1.7953020134228188	0.098020024806448
-5.077181208053692	-1.711409395973155	0.08011912410043884
-5.077181208053692	-1.62751677852349	0.061049506324553804
-5.077181208053692	-1.5436241610738257	0.04225279413778803
-5.077181208053692	-1.4597315436241614	0.025257096169705034
-5.077181208053692	-1.375838926174496	0.01160134002661192
-5.077181208053692	-1.2919463087248326	0.002765985262816291
-5.077181208053692	-1.208053691275167	0.0005749829614738979
-5.077181208053692	-1.1241610738255026	0.028994452252952545
-5.077181208053692	-1.0402684563758386	0.10188678630381423
-5.077181208053692	-0.9563758389261743	0.21836802476837108
-5.077181208053692	-0.8724832214765099	0.3764338884741295
-5.077181208053692	-0.7885906040268456	0.5729154490223501
-5.077181208053692	-0.7046979865771812	0.8035186311356948
-5.077181208053692	-0.6208053691275173	1.0629122876940051
-5.077181208053692	-0.5369127516778529	1.3448496790181546
-5.077181208053692	-0.4530201342281881	1.6423201193436932
-5.077181208053692	-0.3691275167785242	1.9477280770611216
-5.077181208053692	-0.2852348993288585	2.2530949838331176
-5.077181208053692	-0.20134228187919412	2.55027824206498
-5.077181208053692	-0.11744966442952975	2.8312013165376264
-5.077181208053692	-0.03355704697986539	3.088088236830192
-5.077181208053692	0.050335570469798974	3.313695475056123
-5.077181208053692	0.1342281879194629	3.501534017818872
-5.077181208053692	0.21812080536912726	3.646074523230115
-5.077181208053692	0.30201342281879207	3.7429287511637366
-5.077181208053692	0.385906040268456	3.7890009791320995
-5.077181208053692	0.46979865771812035	3.7826038602480727
-5.077181208053692	0.5536912751677847	3.7235341291236503
-5.077181208053692	0.6375838926174491	3.613104694187193
-5.077181208053692	0.7214765100671148	3.454130941325135
-5.077181208053692	0.8053691275167791	3.2508704777357513
-5.077181208053692	0.8892617449664431	3.0089170243059513
-5.077181208053692	0.9731543624161074	2.7350506728672865
-5.077181208053692	1.0570469798657722	2.437048211259259
-5.077181208053692	1.1409395973154361	2.123458632520216
-5.077181208053692	1.2248322147651005	1.8033502332604114
-5.077181208053692	1.3087248322147649	1.486036821010873
-5.077181208053692	1.3926174496644292	1.1807914458510052
-5.077181208053692	1.4765100671140936	0.8965567086433763
-5.077181208053692	1.5604026845637575	0.6416610452307706
-5.077181208053692	1.6442953020134232	0.42355042073386434
-5.077181208053692	1.7281879194630878	0.24854457889317275
-5.077181208053692	1.8120805369127522	0.12162637788681656
-5.077181208053692	1.8959731543624163	0.04627181775180236
-5.077181208053692	1.9798657718120807	0.02432714885587965
-5.077181208053692	2.063758389261745	0.05593798066891704
-5.077181208053692	2.1476510067114094	0.13953363075638947
-5.077181208053692	2.2315436241610738	0.2718681200194355
-5.077181208053692	2.3154362416107377	0.44811729368567776
-5.077181208053692	2.399328859060402	0.6620295956302591
-5.077181208053692	2.4832214765100664	0.9061261163592222
-5.077181208053692	2.567114093959731	1.1719437427717883
-5.077181208053692	2.6510067114093965	1.4503136285783984
-5.077181208053692	2.7348993288590613	1.7316658408555092
-5.077181208053692	2.818791946308725	2.0063499759148997
-5.077181208053692	2.902684563758389	2.2649608217716346
-5.077181208053692	2.986577181208054	2.498657808410485
-5.077181208053692	3.070469798657718	2.699467050692091
-5.077181208053692	3.154362416107382	2.8605552574597835
-5.077181208053692	3.2382550335570466	2.9764656444628046
-5.077181208053692	3.322147651006711	3.043307223307588
-5.077181208053692	3.4060402684563758	3.0588904045736935
-5.077181208053692	3.4899328859060397	3.022803698069164
-5.077181208053692	3.5738255033557054	2.936428353080866
-5.077181208053692	3.6577181208053693	2.8028899833116467
-5.077181208053692	3.741610738255034	2.6269484853178673
-5.077181208053692	3.825503355704698	2.414829802361526
-5.077181208053692	3.9093959731543624	2.1740052238625944
-5.077181208053692	3.9932885906040267	1.9129258629834915
-5.077181208053692	4.077181208053691	1.640721646073851
-5.077181208053692	4.161073825503356	1.3668755113760156
-5.077181208053692	4.24496644295302	1.1008844957035964
-5.077181208053692	4.328859060402684	0.8519199457277817
-5.077181208053692	4.412751677852349	0.628499199587315
-5.077181208053692	4.496644295302013	0.4381807360895503
-5.077181208053692	4.580536912751678	0.28729399141269557
-5.077181208053692	4.6644295302013425	0.180713822765924
-5.077181208053692	4.748322147651007	0.12168799712407288
-5.077181208053692	4.832214765100671	0.11172415809498301
-5.077181208053692	4.916107382550336	0.15054054528049274
-5.077181208053692	5.0	0.23608238858372002
 
-4.963087248322147	-7.5	1.2998685542080113
-4.963087248322147	-7.416107382550336	1.2766606620892509
-4.963087248322147	-7.332214765100671	1.2529171258928429
-4.963087248322147	-7.248322147651007	1.2286562293953684
-4.963087248322147	-7.1644295302013425	1.2038968753809072
-4.963087248322147	-7.080536912751678	1.1786585692461276
-4.963087248322147	-6.996644295302014	1.1529614024653758
-4.963087248322147	-6.912751677852349	1.126826036114671
-4.963087248322147	-6.828859060402685	1.1002736846844676
-4.963087248322147	-6.74496644295302	1.0733261004454877
-4.963087248322147	-6.6610738255033555	1.046005558670112
-4.963087248322147	-6.577181208053691	1.0183348440540727
-4.963087248322147	-6.493288590604027	0.9903372387302523
-4.963087248322147	-6.409395973154362	0.9620365123188577
-4.963087248322147	-6.325503355704698	0.9334569145171885
-4.963087248322147	-6.2416107382550345	0.9046231707982846
-4.963087248322147	-6.157718120805369	0.8755604818633215
-4.963087248322147	-6.073825503355706	0.8462945275784706
-4.963087248322147	-5.98993288590604	0.8168514762262625
-4.963087248322147	-5.906040268456375	0.7872580000171635
-4.963087248322147	-5.822147651006711	0.757541297942409
-4.963087248322147	-5.738255033557047	0.7277291272101161
-4.963087248322147	-5.654362416107382	0.6978498446984701
-4.963087248322147	-5.570469798657718	0.6679324600912034
-4.963087248322147	-5.486577181208054	0.6380067026412483
-4.963087248322147	-5.402684563758389	0.6081031038513275
-4.963087248322147	-5.318791946308726	0.5782530987815948
-4.963087248322147	-5.234899328859061	0.5484891492143089
-4.963087248322147	-5.151006711409396	0.5188448925502246
-4.963087248322147	-5.067114093959731	0.48935532111259894
-4.963087248322147	-4.983221476510067	0.46005699753376694
-4.963087248322147	-4.899328859060403	0.43098831314645725
-4.963087248322147	-4.815436241610738	0.40218979786163994
-4.963087248322147	-4.731543624161074	0.3737044919654716
-4.963087248322147	-4.64765100671141	0.34557839270800816
-4.963087248322147	-4.5637583892617455	0.31786099160594217
-4.963087248322147	-4.479865771812081	0.29060592218658365
-4.963087248322147	-4.395973154362416	0.26387174263461777
-4.963087248322147	-4.312080536912751	0.2377228836698043
-4.963087248322147	-4.228187919463087	0.21223079921020185
-4.963087248322147	-4.144295302013423	0.18747536620164645
-4.963087248322147	-4.060402684563758	0.16354659064398977
-4.963087248322147	-3.976510067114094	0.1405466894716434
-4.963087248322147	-3.8926174496644292	0.11859263253375582
-4.963087248322147	-3.8087248322147653	0.09781924511172357
-4.963087248322147	-3.7248322147651005	0.07838298823495746
-4.963087248322147	-3.6409395973154357	0.06046654949298152
-4.963087248322147	-3.5570469798657722	0.04428438742048315
-4.963087248322147	-3.4731543624161074	0.030089371721340928
-4.963087248322147	-3.3892617449664426	0.018180640080017487
-4.963087248322147	-3.3053691275167787	0.008912736468587382
-4.963087248322147	-3.221476510067114	0.0027059990571156067
-4.963087248322147	-3.1375838926174504	7.488039139764353e-6
-4.963087248322147	-3.053691275167785	0.0035816687027148486
-4.963087248322147	-2.9697986577181217	0.013848756874763082
-4.963087248322147	-2.8859060402684555	0.029806457184423554
-4.963087248322147	-2.802013422818792	0.05022233765732552
-4.963087248322147	-2.7181208053691273	0.07368971008575186
-4.963087248322147	-2.6342281879194633	0.09869521799500748
-4.963087248322147	-2.550335570469799	0.12369188178725118
-4.963087248322147	-2.466442953020135	0.14717392805954052
-4.963087248322147	-2.38255033557047	0.16775000356972236
-4.963087248322147	-2.2986577181208054	0.18421140554389798
-4.963087248322147	-2.2147651006711415	0.1955921197330059
-4.963087248322147	-2.130872483221476	0.2012177644844253
-4.963087248322147	-2.046979865771813	0.20074100035332432
-4.963087248322147	-1.963087248322147	0.19416157005666468
-4.963087248322147	-1.8791946308724832	0.18182985363972784
-4.963087248322147	-1.7953020134228188	0.16443361577208532
-4.963087248322147	-1.711409395973155	0.14296843741509885
-4.963087248322147	-1.62751677852349	0.11869311374219363
-4.963087248322147	-1.5436241610738257	0.09307202137681056
-4.963087248322147	-1.4597315436241614	0.06770708755211478
-4.963087248322147	-1.375838926174496	0.044262459119165334
-4.963087248322147	-1.2919463087248326	0.024385328766946615
-4.963087248322147	-1.208053691275167	0.009626934876727333
-4.963087248322147	-1.1241610738255026	0.0013515496898108012
-4.963087248322147	-1.0402684563758386	0.00452078600803706
-4.963087248322147	-0.9563758389261743	0.048257128245330905
-4.963087248322147	-0.8724832214765099	0.13775835357982924
-4.963087248322147	-0.7885906040268456	0.27160656692877394
-4.963087248322147	-0.7046979865771812	0.44706485389564854
-4.963087248322147	-0.6208053691275173	0.6602019472700891
-4.963087248322147	-0.5369127516778529	0.9059676642527343
-4.963087248322147	-0.4530201342281881	1.1783055826036746
-4.963087248322147	-0.3691275167785242	1.4703000165544273
-4.963087248322147	-0.2852348993288585	1.7743520539449562
-4.963087248322147	-0.20134228187919412	2.082380826776441
-4.963087248322147	-0.11744966442952975	2.386044839928359
-4.963087248322147	-0.03355704697986539	2.676977181046505
-4.963087248322147	0.050335570469798974	2.947027848041559
-4.963087248322147	0.1342281879194629	3.188505991053573
-4.963087248322147	0.21812080536912726	3.394414613245858
-4.963087248322147	0.30201342281879207	3.5586702543270627
-4.963087248322147	0.385906040268456	3.6763004003469275
-4.963087248322147	0.46979865771812035	3.7436118244763863
-4.963087248322147	0.5536912751677847	3.7583237629479362
-4.963087248322147	0.6375838926174491	3.7196607562339294
-4.963087248322147	0.7214765100671148	3.6284011170507506
-4.963087248322147	0.8053691275167791	3.4868782948153614
-4.963087248322147	0.8892617449664431	3.2989338539790536
-4.963087248322147	0.9731543624161074	3.069822327551579
-4.963087248322147	1.0570469798657722	2.806069797763789
-4.963087248322147	1.1409395973154361	2.5152896397646844
-4.963087248322147	1.2248322147651005	2.2059603858087313
-4.963087248322147	1.3087248322147649	1.8871720706016344
-4.963087248322147	1.3926174496644292	1.5683486492433796
-4.963087248322147	1.4765100671140936	1.2589550874659134
-4.963087248322147	1.5604026845637575	0.9681984656722624
-4.963087248322147	1.6442953020134232	0.7047328778041245
-4.963087248322147	1.7281879194630878	0.47637801727701634
-4.963087248322147	1.8120805369127522	0.28986111033749773
-4.963087248322147	1.8959731543624163	0.15059127967184188
-4.963087248322147	1.9798657718120807	0.062474508193517644
-4.963087248322147	2.063758389261745	0.02777614780077245
-4.963087248322147	2.1476510067114094	0.04703641610248174
-4.963087248322147	2.2315436241610738	0.11904259271424142
-4.963087248322147	2.3154362416107377	0.2408597228084044
-4.963087248322147	2.399328859060402	0.40791962437190044
-4.963087248322147	2.4832214765100664	0.61416594814366
-4.963087248322147	2.567114093959731	0.8522510297953708
-4.963087248322147	2.6510067114093965	1.11377837739216
-4.963087248322147	2.7348993288590613	1.389582925929457
-4.963087248322147	2.818791946308725	1.6700397319305775
-4.963087248322147	2.902684563758389	1.9453906338557392
-4.963087248322147	2.986577181208054	2.206077617098997
-4.963087248322147	3.070469798657718	2.4430712317209986
-4.963087248322147	3.154362416107382	2.6481824386070123
-4.963087248322147	3.2382550335570466	2.814346711859363
-4.963087248322147	3.322147651006711	2.9358700923668284
-4.963087248322147	3.4060402684563758	3.0086281441533655
-4.963087248322147	3.4899328859060397	3.0302103705689256
-4.963087248322147	3.5738255033557054	3.0000045469817644
-4.963087248322147	3.6577181208053693	2.919217553619742
-4.963087248322147	3.741610738255034	2.790831570150034
-4.963087248322147	3.825503355704698	2.619496839138903
-4.963087248322147	3.9093959731543624	2.411364531566607
-4.963087248322147	3.9932885906040267	2.1738654664829773
-4.963087248322147	4.077181208053691	1.9154424639799723
-4.963087248322147	4.161073825503356	1.6452458674565766
-4.963087248322147	4.24496644295302	1.3728031885357959
-4.963087248322147	4.328859060402684	1.1076748489820107
-4.963087248322147	4.412751677852349	0.8591085760868991
-4.963087248322147	4.496644295302013	0.6357051250915547
-4.963087248322147	4.580536912751678	0.44510764567127603
-4.963087248322147	4.6644295302013425	0.29372618876542517
-4.963087248322147	4.748322147651007	0.18650759241346607
-4.963087248322147	4.832214765100671	0.12675933510089604
-4.963087248322147	4.916107382550336	0.11603396222825266
-4.963087248322147	5.0	0.15407844878699392
 
-4.848993288590604	-7.5	1.2395122489935182
-4.848993288590604	-7.416107382550336	1.2153956095190406
-4.848993288590604	-7.332214765100671	1.1908080302265411
-4.848993288590604	-7.248322147651007	1.165769411216448
-4.848993288590604	-7.1644295302013425	1.1403002387013537
-4.848993288590604	-7.080536912751678	1.1144215683940957
-4.848993288590604	-6.996644295302014	1.088155008720072
-4.848993288590604	-6.912751677852349	1.061522704035399
-4.848993288590604	-6.828859060402685	1.0345473180635412
-4.848993288590604	-6.74496644295302	1.0072520177976536
-4.848993288590604	-6.6610738255033555	0.9796604581548474
-4.848993288590604	-6.577181208053691	0.9517967677117013
-4.848993288590604	-6.493288590604027	0.9236855358990308
-4.848993288590604	-6.409395973154362	0.8953518020881979
-4.848993288590604	-6.325503355704698	0.8668210470623771
-4.848993288590604	-6.2416107382550345	0.8381191874351324
-4.848993288590604	-6.157718120805369	0.8092725736569758
-4.848993288590604	-6.073825503355706	0.780307992339828
-4.848993288590604	-5.98993288590604	0.7512526737316958
-4.848993288590604	-5.906040268456375	0.7221343052927658
-4.848993288590604	-5.822147651006711	0.6929810524620706
-4.848993288590604	-5.738255033557047	0.6638215878666133
-4.848993288590604	-5.654362416107382	0.6346851304171806
-4.848993288590604	-5.570469798657718	0.6056014959647953
-4.848993288590604	-5.486577181208054	0.5766011614678048
-4.848993288590604	-5.402684563758389	0.547715344953775
-4.848993288590604	-5.318791946308726	0.5189761039669659
-4.848993288590604	-5.234899328859061	0.490416455689647
-4.848993288590604	-5.151006711409396	0.462070522536848
-4.848993288590604	-5.067114093959731	0.4339737077776592
-4.848993288590604	-4.983221476510067	0.4061629066680792
-4.848993288590604	-4.899328859060403	0.37867675973417625
-4.848993288590604	-4.815436241610738	0.35155595627528535
-4.848993288590604	-4.731543624161074	0.3248435979314321
-4.848993288590604	-4.64765100671141	0.29858563435883856
-4.848993288590604	-4.5637583892617455	0.27283138577972355
-4.848993288590604	-4.479865771812081	0.24763417053302772
-4.848993288590604	-4.395973154362416	0.22305205988446697
-4.848993288590604	-4.312080536912751	0.19914878740573197
-4.848993288590604	-4.228187919463087	0.17599484636048435
-4.848993288590604	-4.144295302013423	0.1536688158889767
-4.848993288590604	-4.060402684563758	0.13225896547894578
-4.848993288590604	-3.976510067114094	0.11186519728094284
-4.848993288590604	-3.8926174496644292	0.09260139714215851
-4.848993288590604	-3.8087248322147653	0.07459827737599566
-4.848993288590604	-3.7248322147651005	0.05800680635183942
-4.848993288590604	-3.6409395973154357	0.043002330303762305
-4.848993288590604	-3.5570469798657722	0.029789498479273584
-4.848993288590604	-3.4731543624161074	0.018608099443719696
-4.848993288590604	-3.3892617449664426	0.009739897631119473
-4.848993288590604	-3.3053691275167787	0.003516505801046064
-4.848993288590604	-3.221476510067114	0.0003589358595915427
-4.848993288590604	-3.1375838926174504	0.0021100744009766156
-4.848993288590604	-3.053691275167785	0.011651009052279861
-4.848993288590604	-2.9697986577181217	0.028206608920321417
-4.848993288590604	-2.8859060402684555	0.05075705792583973
-4.848993288590604	-2.802013422818792	0.07802566347257592
-4.848993288590604	-2.7181208053691273	0.10853753610602226
-4.848993288590604	-2.6342281879194633	0.14068618982641112
-4.848993288590604	-2.550335570469799	0.17280658111349556
-4.848993288590604	-2.466442953020135	0.20325135438737338
-4.848993288590604	-2.38255033557047	0.23046688454138858
-4.848993288590604	-2.2986577181208054	0.25306567446141764
-4.848993288590604	-2.2147651006711415	0.26989177772498796
-4.848993288590604	-2.130872483221476	0.28007618023335945
-4.848993288590604	-2.046979865771813	0.28307948901251845
-4.848993288590604	-1.963087248322147	0.2787198301892558
-4.848993288590604	-1.8791946308724832	0.26718452718458896
-4.848993288590604	-1.7953020134228188	0.2490248801327068
-4.848993288590604	-1.711409395973155	0.22513415775526652
-4.848993288590604	-1.62751677852349	0.1967097008663737
-4.848993288590604	-1.5436241610738257	0.1652007821849666
-4.848993288590604	-1.4597315436241614	0.13224453439152092
-4.848993288590604	-1.375838926174496	0.09959282026524291
-4.848993288590604	-1.2919463087248326	0.06903336036863097
-4.848993288590604	-1.208053691275167	0.042308594861235865
-4.848993288590604	-1.1241610738255026	0.021035754398643372
-4.848993288590604	-1.0402684563758386	0.006634760594740384
-4.848993288590604	-0.9563758389261743	0.00023051076633592876
-4.848993288590604	-0.8724832214765099	0.014827975830560298
-4.848993288590604	-0.7885906040268456	0.07627381936454476
-4.848993288590604	-0.7046979865771812	0.18455595938346853
-4.848993288590604	-0.6208053691275173	0.3374016631908422
-4.848993288590604	-0.5369127516778529	0.5312881759221838
-4.848993288590604	-0.4530201342281881	0.7614939872627031
-4.848993288590604	-0.3691275167785242	1.0222030596481417
-4.848993288590604	-0.2852348993288585	1.3066430185287254
-4.848993288590604	-0.20134228187919412	1.6072569977154965
-4.848993288590604	-0.11744966442952975	1.9159036611825968
-4.848993288590604	-0.03355704697986539	2.2240800457739827
-4.848993288590604	0.050335570469798974	2.5231613031366487
-4.848993288590604	0.1342281879194629	2.8046505253347904
-4.848993288590604	0.21812080536912726	3.060431240686034
-4.848993288590604	0.30201342281879207	3.283014829855513
-4.848993288590604	0.385906040268456	3.465774997432759
-4.848993288590604	0.46979865771812035	3.6031615654605584
-4.848993288590604	0.5536912751677847	3.690886248575148
-4.848993288590604	0.6375838926174491	3.7260737237978123
-4.848993288590604	0.7214765100671148	3.7073722104799938
-4.848993288590604	0.8053691275167791	3.635018908265475
-4.848993288590604	0.8892617449664431	3.5108569747161
-4.848993288590604	0.9731543624161074	3.3383022217642875
-4.848993288590604	1.0570469798657722	3.1222593256433506
-4.848993288590604	1.1409395973154361	2.8689890260513504
-4.848993288590604	1.2248322147651005	2.585929479786352
-4.848993288590604	1.3087248322147649	2.2814765717782803
-4.848993288590604	1.3926174496644292	1.9647295114360737
-4.848993288590604	1.4765100671140936	1.6452093952529023
-4.848993288590604	1.5604026845637575	1.3325595424210568
-4.848993288590604	1.6442953020134232	1.0362372599253755
-4.848993288590604	1.7281879194630878	0.7652072268931027
-4.848993288590604	1.8120805369127522	0.5276468750447336
-4.848993288590604	1.8959731543624163	0.3306739651395341
-4.848993288590604	1.9798657718120807	0.1801060137634587
-4.848993288590604	2.063758389261745	0.08026031993191345
-4.848993288590604	2.1476510067114094	0.033802099981757525
-4.848993288590604	2.2315436241610738	0.04164669879206993
-4.848993288590604	2.3154362416107377	0.10292005464093819
-4.848993288590604	2.399328859060402	0.21497961400955656
-4.848993288590604	2.4832214765100664	0.37349579026818075
-4.848993288590604	2.567114093959731	0.5725919116956645
-4.848993288590604	2.6510067114093965	0.8050384885824111
-4.848993288590604	2.7348993288590613	1.0624956257486917
-4.848993288590604	2.818791946308725	1.33579559270356
-4.848993288590604	2.902684563758389	1.6152560103565285
-4.848993288590604	2.986577181208054	1.8910128837005065
-4.848993288590604	3.070469798657718	2.1533618561358194
-4.848993288590604	3.154362416107382	2.3930956216754113
-4.848993288590604	3.2382550335570466	2.6018254296144514
-4.848993288590604	3.322147651006711	2.7722750594946657
-4.848993288590604	3.4060402684563758	2.898536522579894
-4.848993288590604	3.4899328859060397	2.9762780330042093
-4.848993288590604	3.5738255033557054	3.002896444615785
-4.848993288590604	3.6577181208053693	2.977608311011937
-4.848993288590604	3.741610738255034	2.9014759263769556
-4.848993288590604	3.825503355704698	2.7773670633982057
-4.848993288590604	3.9093959731543624	2.6098495544961318
-4.848993288590604	3.9932885906040267	2.4050242727469344
-4.848993288590604	4.077181208053691	2.170302367724914
-4.848993288590604	4.161073825503356	1.914134710758308
-4.848993288590604	4.24496644295302	1.6457033221553012
-4.848993288590604	4.328859060402684	1.3745860181212377
-4.848993288590604	4.412751677852349	1.110406568482841
-4.848993288590604	4.496644295302013	0.8624832543553542
-4.848993288590604	4.580536912751678	0.6394888310466968
-4.848993288590604	4.6644295302013425	0.4491345276285608
-4.848993288590604	4.748322147651007	0.2978898613791611
-4.848993288590604	4.832214765100671	0.19074874195776903
-4.848993288590604	4.916107382550336	0.13105063355591878
-4.848993288590604	5.0	0.12036349616401242
 
-4.7348993288590595	-7.5	1.1788019160592362
-4.7348993288590595	-7.416107382550336	1.1540097165118777
-4.7348993288590595	-7.332214765100671	1.1288127742452931
-4.7348993288590595	-7.248322147651007	1.103232234705106
-4.7348993288590595	-7.1644295302013425	1.0772897857071135
-4.7348993288590595	-7.080536912751678	1.0510076407948612
-4.7348993288590595	-6.996644295302014	1.024408522394207
-4.7348993288590595	-6.912751677852349	0.9975156449240735
-4.7348993288590595	-6.828859060402685	0.9703526980525978
-4.7348993288590595	-6.74496644295302	0.942943830321541
-4.7348993288590595	-6.6610738255033555	0.9153136333997859
-4.7348993288590595	-6.577181208053691	0.8874871272697514
-4.7348993288590595	-6.493288590604027	0.8594897466986012
-4.7348993288590595	-6.409395973154362	0.8313473294008888
-4.7348993288590595	-6.325503355704698	0.8030861063603774
-4.7348993288590595	-6.2416107382550345	0.7747326948488086
-4.7348993288590595	-6.157718120805369	0.7463140947581893
-4.7348993288590595	-6.073825503355706	0.7178576889536266
-4.7348993288590595	-5.98993288590604	0.689391248457021
-4.7348993288590595	-5.906040268456375	0.6609429433916444
-4.7348993288590595	-5.822147651006711	0.632541360755861
-4.7348993288590595	-5.738255033557047	0.604215530256534
-4.7348993288590595	-5.654362416107382	0.5759949596231497
-4.7348993288590595	-5.570469798657718	0.5479096810496661
-4.7348993288590595	-5.486577181208054	0.5199903106807555
-4.7348993288590595	-5.402684563758389	0.49226812338278714
-4.7348993288590595	-5.318791946308726	0.46477514543100185
-4.7348993288590595	-5.234899328859061	0.43754426821917947
-4.7348993288590595	-5.151006711409396	0.4106093866772111
-4.7348993288590595	-5.067114093959731	0.38400556679097975
-4.7348993288590595	-4.983221476510067	0.35776924748939387
-4.7348993288590595	-4.899328859060403	0.33193848323411795
-4.7348993288590595	-4.815436241610738	0.30655323496637604
-4.7348993288590595	-4.731543624161074	0.28165571868987904
-4.7348993288590595	-4.64765100671141	0.25729082296888284
-4.7348993288590595	-4.5637583892617455	0.23350660907807141
-4.7348993288590595	-4.479865771812081	0.21035491055183606
-4.7348993288590595	-4.395973154362416	0.18789205255257524
-4.7348993288590595	-4.312080536912751	0.16617971592748043
-4.7348993288590595	-4.228187919463087	0.1452859761695857
-4.7348993288590595	-4.144295302013423	0.12528655384694007
-4.7348993288590595	-4.060402684563758	0.1062663204832909
-4.7348993288590595	-3.976510067114094	0.08832111235996963
-4.7348993288590595	-3.8926174496644292	0.07155991412665048
-4.7348993288590595	-3.8087248322147653	0.056107484113372984
-4.7348993288590595	-3.7248322147651005	0.04210750316093587
-4.7348993288590595	-3.6409395973154357	0.029726337477502068
-4.7348993288590595	-3.5570469798657722	0.01915751157298237
-4.7348993288590595	-3.4731543624161074	0.01062698665809862
-4.7348993288590595	-3.3892617449664426	0.0043993306768284205
-4.7348993288590595	-3.3053691275167787	0.0007803919828266409
-4.7348993288590595	-3.221476510067114	0.0008286715574898817
-4.7348993288590595	-3.1375838926174504	0.008700969763349576
